sensor_id,temperature,humidity,gas_resistance,label
3,32.297382,24.651106,648101.25,air
5,33.609676,22.984156,630736.0625,air
1,32.286068,24.846285,669718.75,air
2,32.564541,24.959572,926068.25,air
7,34.135822,23.004433,578367.6875,air
6,34.110268,22.730097,739350.1875,air
0,32.002258,25.60224,816424.1875,air
3,32.544502,24.561136,678370.3125,air
1,31.842022,24.774765,102400000.0,air
4,34.119213,22.984318,747445.25,air
5,33.863514,22.894957,658097.6875,air
2,32.656803,24.800629,938158.5,air
7,34.281288,22.950888,592421.1875,air
6,34.220058,22.614538,743375.6875,air
0,32.099266,25.414824,845756.75,air
3,32.676804,24.500517,690026.9375,air
2,32.165581,24.720554,102400000.0,air
6,33.763439,22.523302,102400000.0,air
4,34.213966,22.83499,749085.5625,air
5,34.01532,22.787716,670376.4375,air
4,33.755165,22.732368,102400000.0,air
7,34.366562,22.786402,594484.75,air
0,32.153992,25.321669,854757.9375,air
3,32.729225,24.368757,700650.0,air
1,30.862665,24.695593,102400000.0,air
7,33.885014,22.635014,102400000.0,air
5,34.094955,22.637829,679045.0625,air
0,31.698795,25.210945,102400000.0,air
3,32.257442,24.279255,102400000.0,air
5,33.642029,22.568264,102400000.0,air
2,31.165684,24.490753,102400000.0,air
6,32.765373,22.309166,102400000.0,air
4,32.690464,22.533897,102400000.0,air
7,32.969578,22.469654,101448920.0,air
0,30.838156,25.02667,102400000.0,air
3,31.311392,24.057814,102400000.0,air
5,32.681435,22.367325,102400000.0,air
1,30.707251,24.753954,102400000.0,air
1,31.333841,24.849691,8310423.5,air
2,30.941269,24.655029,102400000.0,air
6,32.595699,22.452045,102400000.0,air
4,32.426155,22.691978,102400000.0,air
1,31.548462,24.844337,8076904.0,air
2,31.636953,24.766029,10281770.0,air
6,33.244442,22.540243,7255978.5,air
7,32.731316,22.505959,93223328.0,air
4,33.114346,22.79423,8297797.0,air
0,30.636679,25.178291,102400000.0,air
3,30.984394,24.211868,102400000.0,air
5,32.387779,22.517561,102400000.0,air
1,31.661938,24.798937,7867467.0,air
2,31.888798,24.779743,9855038.0,air
6,33.483978,22.546412,6915998.5,air
7,33.378387,22.673536,5525801.0,air
4,33.408577,22.804398,7930300.0,air
0,31.308273,25.299749,9285350.0,air
3,31.680826,24.322933,7873138.0,air
5,33.102001,22.760284,7936062.0,air
1,32.098583,24.815819,628413.625,air
2,32.018459,24.73613,9486972.0,air
6,33.618721,22.50775,6602458.0,air
7,33.644241,22.68174,5316028.5,air
4,33.530754,22.764753,7578168.5,air
0,31.524677,25.30018,9046935.0,air
3,31.92046,24.335367,7604548.5,air
5,33.355839,22.622997,7706491.0,air
1,32.313206,24.70241,653686.5625,air
2,32.482258,24.717827,865047.5,air
6,34.100288,22.488173,683122.0625,air
7,33.762119,22.636938,5055230.0,air
4,34.002022,22.766066,701369.875,air
0,31.629147,25.351446,8763841.0,air
3,32.050259,24.307137,7363595.5,air
5,33.472801,22.577732,7393502.0,air
1,32.453819,24.61582,666449.75,air
2,32.701687,24.638224,908204.0,air
6,34.299904,22.357674,719859.375,air
7,34.223602,22.616486,549503.625,air
4,34.243889,22.686531,722908.5625,air
0,32.059471,25.184641,795031.0625,air
3,32.519543,24.287985,651814.125,air
5,33.918266,22.566362,633075.75,air
2,32.833843,24.53064,933029.625,air
6,34.424664,22.280807,737752.1875,air
7,34.454346,22.547729,579841.4375,air
4,34.398483,22.579281,752941.1875,air
0,32.258461,25.167521,826806.625,air
3,32.774155,24.2257,679721.1875,air
5,34.164635,22.460579,658732.6875,air
7,34.607338,22.441545,593451.1875,air
0,32.343037,25.044361,855293.375,air
3,32.926426,24.139509,695652.1875,air
5,34.321419,22.3806,672357.1875,air
1,28.425415,32.898846,493850.96875,air
1,28.501888,32.803822,102400000.0,air
2,28.592434,32.80608,688634.8125,air
6,29.873529,29.932524,531533.875,air
4,29.850479,30.255369,575928.0,air
2,28.66724,32.700798,102400000.0,air
6,29.968344,29.856813,80362968.0,air
4,29.980137,30.182461,102400000.0,air
7,29.902308,30.287382,419758.15625,air
1,28.506821,32.068108,102400000.0,air
0,28.50005,33.174774,631319.375,air
3,28.530706,32.41119,543380.1875,air
5,29.807171,30.128511,556219.4375,air
7,29.985067,30.216707,63627184.0,air
0,28.564718,33.09013,102400000.0,air
3,28.653015,32.320049,102400000.0,air
5,29.934086,30.061171,102400000.0,air
2,28.672226,32.006832,102400000.0,air
6,29.995789,29.216524,75112896.0,air
4,30.072392,29.539507,102400000.0,air
7,30.067831,29.551376,59591724.0,air
0,28.57218,32.366619,102400000.0,air
3,28.80278,31.652096,102400000.0,air
5,30.073444,29.390623,102400000.0,air
1,28.965649,30.094183,102400000.0,air
1,29.661301,29.898542,5692842.5,air
2,29.145977,30.083637,102400000.0,air
6,30.424942,27.384659,70279896.0,air
4,30.568569,27.672197,98922264.0,air
1,29.944988,29.616774,5531397.5,air
2,29.889023,29.90044,7100325.0,air
6,31.128561,27.227257,4780858.0,air
7,30.544342,27.733715,55751596.0,air
4,31.276693,27.564632,5863994.5,air
0,28.977615,30.412199,102400000.0,air
3,29.331955,29.626389,102400000.0,air
5,30.543772,27.482574,102400000.0,air
1,30.090534,29.334465,5410832.0,air
2,30.190731,29.628962,6907251.5,air
6,31.42049,26.975676,4654545.5,air
7,31.251593,27.550976,3724482.75,air
4,31.593357,27.225626,5587994.5,air
0,29.696457,30.208197,6367664.0,air
3,30.058325,29.431915,5657458.5,air
5,31.282864,27.267435,6226107.0,air
1,30.58144,29.048918,503689.125,air
2,30.352808,29.31262,6732689.5,air
6,31.585169,26.72501,4464305.0,air
7,31.542517,27.311981,3585120.25,air
4,31.765402,26.952536,5448620.0,air
0,29.947678,29.8517,6254628.5,air
3,30.357861,29.144627,5470451.0,air
5,31.583979,27.165264,5902017.5,air
1,30.835529,28.737726,549946.3125,air
2,30.849009,29.063982,707182.3125,air
6,32.091682,26.485582,549503.625,air
7,31.70554,27.002579,3451443.0,air
4,32.259098,26.722334,590882.875,air
0,30.089458,29.630632,6148996.0,air
3,30.517614,28.845673,5295410.5,air
5,31.728312,26.79705,5807869.5,air
1,30.978607,28.461807,586819.5,air
2,31.108332,28.641462,769057.4375,air
6,32.318737,26.207411,618731.125,air
7,32.214664,26.792633,443770.3125,air
4,32.523399,26.512217,654313.125,air
0,30.539673,29.408808,633663.375,air
3,31.011852,28.558855,552617.375,air
5,32.218559,26.495777,559410.0,air
1,31.097019,28.106859,606096.5,air
1,30.660379,27.926929,102400000.0,air
2,31.265423,28.430107,834385.8125,air
6,32.480923,25.902534,663212.4375,air
7,32.490547,26.509274,502576.6875,air
4,32.715397,26.158939,687248.3125,air
0,30.768509,29.073666,709386.9375,air
3,31.293919,28.265369,602352.9375,air
5,32.487324,26.166006,609342.4375,air
2,31.397577,28.112936,863952.75,air
6,32.635624,25.624866,699931.625,air
7,32.656075,26.201048,541226.1875,air
4,32.857521,25.818808,719859.375,air
0,30.887903,28.939932,736161.0625,air
3,31.471146,27.924543,631319.375,air
5,32.678944,25.956524,633663.375,air
2,30.913839,27.91955,102400000.0,air
6,32.213943,25.466433,102400000.0,air
4,32.431145,25.664742,102400000.0,air
1,29.784643,27.393198,102400000.0,air
7,32.826622,25.915442,567313.0,air
0,30.999836,28.451967,770359.25,air
3,31.615925,27.614874,658097.6875,air
5,32.818306,25.628252,656831.3125,air
7,32.405273,25.762768,99712440.0,air
0,30.574493,28.283749,102400000.0,air
3,31.191574,27.430357,102400000.0,air
5,32.392757,25.469425,102400000.0,air
2,30.028656,27.400557,102400000.0,air
6,31.343143,25.002474,102400000.0,air
4,31.521048,25.157583,102400000.0,air
7,31.529978,25.272818,91851440.0,air
0,29.706406,27.799479,102400000.0,air
3,30.253025,26.86338,102400000.0,air
5,31.467016,24.946796,102400000.0,air
1,29.787109,26.972002,102400000.0,air
1,30.467962,26.983059,7348733.0,air
2,29.986271,26.920599,102400000.0,air
6,31.325678,24.611153,102400000.0,air
4,31.428791,24.732126,102400000.0,air
1,30.69985,26.919689,7091106.0,air
2,30.699402,26.956377,9309091.0,air
6,32.016827,24.636057,6761865.5,air
7,31.504898,24.834621,83432208.0,air
4,32.131935,24.709215,7777830.5,air
0,29.701431,27.377752,102400000.0,air
3,30.135706,26.360239,102400000.0,air
5,31.347565,24.526274,102400000.0,air
1,30.808392,26.797136,6894172.0,air
2,30.94875,26.868216,8957900.0,air
6,32.271332,24.579391,6454205.0,air
7,32.172028,24.842175,5224490.0,air
4,32.381279,24.700924,7505268.0,air
0,30.395405,27.417923,8329435.5,air
3,30.822144,26.381678,7208095.0,air
5,32.044361,24.551477,7679400.0,air
1,31.272167,26.692232,579841.4375,air
2,31.078409,26.716311,8687169.0,air
6,32.388603,24.463633,6208412.5,air
7,32.425335,24.775257,4981453.5,air
4,32.525894,24.597755,7275311.0,air
0,30.649115,27.32922,8023506.5,air
3,31.089233,26.293173,6902886.0,air
5,32.323078,24.50745,7378518.5,air
1,31.484324,26.55069,608256.625,air
2,31.567135,26.755665,815936.25,air
6,32.870167,24.407755,663212.4375,air
7,32.568291,24.667654,4776676.5,air
4,33.00713,24.503706,675684.5625,air
0,30.766022,27.212944,7918801.5,air
3,31.221531,26.188511,6761865.5,air
5,32.469902,24.399357,7146783.0,air
1,31.6126,26.375181,631319.375,air
2,31.789057,26.513712,864499.8125,air
6,33.119682,24.258566,702814.0,air
7,33.039803,24.584934,532778.375,air
4,33.271435,24.40411,716083.9375,air
0,31.196341,27.122211,736955.75,air
3,31.695801,26.099926,621547.8125,air
5,32.927803,24.28751,625534.5,air
1,31.703876,26.256895,651814.125,air
1,31.215429,26.081964,102400000.0,air
2,31.936176,26.357874,901011.875,air
6,33.261909,24.106815,726756.5625,air
7,33.288097,24.436832,571109.875,air
4,33.38364,24.222486,740955.125,air
0,31.39533,27.122019,778707.25,air
3,31.905481,25.973963,654313.125,air
5,33.159241,24.180323,649334.1875,air
2,31.996021,26.162792,922314.8125,air
6,33.344246,23.880447,744998.1875,air
7,33.408485,24.284517,587324.375,air
4,33.465923,24.255802,751559.625,air
0,31.507263,26.759472,798751.9375,air
3,32.030289,25.808495,676354.0,air
2,31.514771,25.957649,102400000.0,air
6,32.887634,23.787374,102400000.0,air
5,33.291134,24.033264,667753.5,air
4,32.994663,23.965864,102400000.0,air
1,30.319952,25.783751,102400000.0,air
7,33.538902,24.11693,600234.4375,air
0,31.586863,26.634924,822820.4375,air
3,32.150108,25.631817,686557.1875,air
7,33.079933,24.002241,102400000.0,air
5,33.42054,23.940147,680398.6875,air
0,31.149078,26.567106,102400000.0,air
3,31.710779,25.515657,102400000.0,air
5,32.982552,23.745819,102400000.0,air
2,30.587194,25.723991,102400000.0,air
6,32.019321,23.524807,102400000.0,air
4,32.07708,23.655422,102400000.0,air
7,32.202126,23.728874,101803496.0,air
0,30.253622,26.229727,102400000.0,air
3,30.759741,25.224535,102400000.0,air
5,32.029427,23.536285,102400000.0,air
1,30.231144,25.798557,102400000.0,air
1,30.919403,25.852091,7953398.0,air
2,30.467508,25.703989,102400000.0,air
6,31.946964,23.498081,102400000.0,air
4,31.924978,23.638966,102400000.0,air
1,31.151291,25.837589,7701057.5,air
2,31.165684,25.768955,10054618.0,air
6,32.63063,23.585365,7231957.5,air
7,32.121864,23.685637,92239272.0,air
4,32.6381,23.728771,8278929.0,air
0,30.191441,26.219418,102400000.0,air
3,30.570032,25.177467,102400000.0,air
5,31.865183,23.443846,102400000.0,air
1,31.237631,25.751961,7500114.5,air
2,31.39259,25.754404,9646158.0,air
6,32.88015,23.533577,6986780.5,air
7,32.783985,23.72872,5610959.0,air
4,32.872482,23.686552,7924546.5,air
0,30.860544,26.266739,8972618.0,air
3,31.216537,25.237698,7695632.0,air
5,32.557003,23.515438,8041227.0,air
1,31.679209,25.694029,608799.0625,air
2,31.502304,25.687716,9269590.0,air
6,33.002411,23.467119,6671010.0,air
7,33.017231,23.697693,5373565.0,air
4,32.979702,23.640409,7636448.5,air
0,31.084408,26.202948,8673372.0,air
3,31.463657,25.229416,7494968.0,air
5,32.793419,23.484207,7717381.0,air
1,31.90123,25.597218,635432.8125,air
2,31.991032,25.639812,849968.875,air
6,33.456532,23.473282,690026.9375,air
7,33.11755,23.635517,5150581.5,air
4,33.470909,23.606184,702814.0,air
0,31.18639,26.211014,8484723.0,air
3,31.580978,25.167614,7151462.0,air
5,32.890472,23.46974,7418610.0,air
1,32.017174,25.465017,653061.25,air
2,32.212955,25.544203,899231.625,air
6,33.693573,23.296667,725212.4375,air
7,33.579033,23.583748,556673.0,air
4,33.70779,23.493868,739350.1875,air
0,31.584375,26.106638,757957.0625,air
3,32.045265,25.148746,647486.5625,air
5,33.333443,23.399694,636617.9375,air
1,32.071449,25.33354,662568.75,air
1,31.602734,25.210743,102400000.0,air
2,32.312695,25.406864,932392.4375,air
6,33.833305,23.166874,743375.6875,air
7,33.809772,23.472237,590882.875,air
4,33.839943,23.38471,745812.0625,air
0,31.760981,26.028221,806775.625,air
3,32.267429,25.051374,673684.1875,air
5,33.56488,23.330385,668407.3125,air
2,32.389996,25.267874,938803.5625,air
6,33.920635,23.054863,758799.5625,air
4,33.937187,23.251467,758799.5625,air
7,33.935173,23.358389,608256.625,air
2,31.921213,25.145998,102400000.0,air
6,33.471504,22.829405,102400000.0,air
0,31.865452,25.85726,836430.4375,air
3,32.40971,24.931551,695652.1875,air
5,33.711708,23.201117,681077.5,air
4,33.468418,23.13133,102400000.0,air
1,30.645578,24.9865,102400000.0,air
7,34.075626,23.229645,614830.375,air
0,31.940073,25.749176,849968.875,air
3,32.514549,24.781721,707915.6875,air
5,33.846092,23.07637,685179.0,air
7,33.626686,23.186447,102400000.0,air
0,31.469952,25.647461,102400000.0,air
3,32.072723,24.753632,102400000.0,air
5,33.413078,22.970066,102400000.0,air
2,30.961216,24.928482,102400000.0,air
6,32.533321,22.709387,102400000.0,air
4,32.503456,22.922546,102400000.0,air
7,32.703728,22.875401,102400000.0,air
0,30.601856,25.445219,102400000.0,air
3,31.11669,24.454096,102400000.0,air
5,32.430088,22.73418,102400000.0,air
1,30.541971,25.145971,102400000.0,air
1,31.212963,25.218767,8266397.5,air
2,30.796646,25.038824,102400000.0,air
6,32.388603,22.806108,102400000.0,air
4,32.306473,23.02121,102400000.0,air
1,31.420181,25.223816,8011736.0,air
2,31.482357,25.13916,10389347.0,air
6,33.039837,22.873714,7484696.0,air
7,32.548229,22.970621,96305656.0,air
4,32.977207,23.214367,8458441.0,air
0,30.479975,25.570812,102400000.0,air
3,30.874563,24.560507,102400000.0,air
5,32.203625,22.841167,102400000.0,air
1,31.501591,25.175928,7761250.5,air
2,31.711758,25.172791,9872853.0,air
6,33.249432,22.872557,7095712.5,air
7,33.200317,23.054464,5734686.5,air
4,33.209099,23.10191,8124969.0,air
0,31.159031,25.628723,9261730.0,air
3,31.543533,24.740778,7861804.0,air
5,32.890472,22.922022,8198148.5,air
1,31.960434,25.156954,624390.25,air
2,31.816486,25.095127,9578486.0,air
6,33.369202,22.838202,7086505.0,air
7,33.426041,23.0387,5514641.5,air
4,33.323799,23.077864,7856149.5,air
0,31.37792,25.661961,8943231.0,air
3,31.788158,24.645262,7620465.0,air
5,33.12191,22.933165,7844864.5,air
1,32.152855,25.036325,654313.125,air
2,32.297737,25.062359,868348.5,air
6,33.84079,22.882595,699931.625,air
7,33.526363,22.987297,5295410.5,air
4,33.81002,23.05901,709386.9375,air
0,31.479904,25.610336,8645910.0,air
1,32.273735,24.948132,662568.75,air
3,31.915466,24.622292,7368563.0,air
5,33.26376,22.895025,7536338.5,air
2,32.517166,24.966661,911843.25,air
6,34.082821,22.712048,738550.3125,air
7,34.007912,22.94191,562637.375,air
4,34.064358,22.974989,744186.0625,air
0,31.902761,25.561993,785878.75,air
1,32.377342,24.793751,675016.5,air
3,32.369774,24.575109,653686.5625,air
5,33.721664,22.857975,648717.125,air
1,31.913565,24.720783,102400000.0,air
2,32.649323,24.848232,942692.75,air
6,34.210075,22.592384,750458.0625,air
7,34.241158,22.953335,597607.25,air
4,34.208977,22.942305,760490.1875,air
0,32.101753,25.485397,827809.1875,air
3,32.624382,24.523716,683806.375,air
5,33.973015,22.790064,675016.5,air
2,32.734104,24.736948,957904.5625,air
6,34.317371,22.460644,767760.0625,air
7,34.399166,22.75676,608256.625,air
2,32.230412,24.597267,102400000.0,air
4,34.326172,22.756927,761763.0625,air
0,32.188816,25.318949,847331.375,air
3,32.739208,24.396639,699931.625,air
6,33.858253,22.385504,102400000.0,air
5,34.109886,22.687155,687248.3125,air
4,33.862389,22.648678,102400000.0,air
1,30.963806,24.498619,102400000.0,air
7,34.494473,22.641062,615384.625,air
0,32.233589,25.252098,863952.75,air
3,32.814095,24.282906,706450.5,air
7,34.027973,22.538816,102400000.0,air
5,34.206944,22.570721,692828.125,air
0,31.763468,25.140322,102400000.0,air
3,32.3498,24.188658,102400000.0,air
5,33.749039,22.452721,102400000.0,air
2,31.255447,24.406975,102400000.0,air
6,32.88015,22.226501,102400000.0,air
4,32.812641,22.419405,102400000.0,air
7,33.077423,22.339455,102400000.0,air
0,30.885416,24.944143,102400000.0,air
3,31.376291,23.960066,102400000.0,air
5,32.733692,22.242996,102400000.0,air
1,30.771389,24.704905,102400000.0,air
1,31.444851,24.798716,8367722.0,air
2,31.016073,24.59671,102400000.0,air
6,32.683029,22.335438,102400000.0,air
4,32.570778,22.60043,102400000.0,air
1,31.661938,24.836733,8076904.0,air
2,31.731709,24.677101,10570323.0,air
6,33.371696,22.415535,7557195.5,air
4,33.28141,22.693392,8491319.0,air
7,32.886814,22.474459,98034408.0,air
0,30.723736,25.157986,102400000.0,air
3,31.121683,24.119419,102400000.0,air
1,31.760614,24.757812,7850503.0,air
5,32.50972,22.371372,102400000.0,air
2,31.986044,24.664255,10073163.0,air
6,33.613728,22.43251,7212855.0,air
4,33.533249,22.695133,8210473.5,air
7,33.53138,22.556879,5814052.5,air
0,31.380407,25.245909,9397190.0,air
3,31.785664,24.222515,7953398.0,air
1,32.204659,24.737406,625534.5,air
5,33.191593,22.50445,8222835.5,air
2,32.090771,24.672165,9697544.0,air
6,33.728508,22.397789,6915998.5,air
4,33.672882,22.672825,7856149.5,air
7,33.769646,22.563072,5531397.5,air
0,31.596811,25.240917,9122494.0,air
3,32.04277,24.247023,7620465.0,air
1,32.406948,24.671692,654940.8125,air
5,33.45787,22.517824,7953398.0,air
2,32.542103,24.652864,869454.4375,air
6,34.210075,22.356712,705720.1875,air
4,34.141655,22.630896,719859.375,air
7,33.882507,22.512602,5336808.0,air
1,32.488358,24.553633,670376.4375,air
0,31.686359,25.193794,8813341.0,air
3,32.14761,24.206106,7443889.0,air
5,33.559902,22.48756,7536338.5,air
2,32.746571,24.556105,920449.4375,air
6,34.4072,22.290287,741760.25,air
4,34.313705,22.567896,752941.1875,air
7,34.336464,22.491522,564965.5,air
0,32.064445,25.163412,787692.3125,air
3,32.554489,24.19306,662568.75,air
5,33.977989,22.35647,647486.5625,air
2,32.836338,24.445362,946614.3125,air
6,34.497028,22.168198,758799.5625,air
